2020-09-04T16:57:00Z,10412.57,10416.3,10406.81,10407.87,23.75722,32.59508430000021
2020-09-04T16:57:30Z,10408.3,10409.72,10403.35,10406.73,22.125525,29.772274750000207
2020-09-04T16:58:00Z,10406.73,10430.57,10406.72,10428.71,28.896425,29.236522350000207
2020-09-04T16:58:30Z,10429.06,10446.46,10429.06,10433.81,34.180514,29.358032350000208
2020-09-04T16:59:00Z,10433.81,10437.06,10425.71,10433.85,16.029134,28.044547250000203
2020-09-04T16:59:30Z,10433.95,10443.39,10432.23,10434.68,26.103908,28.30207205000021
2020-09-04T17:00:00Z,10434.68,10438.11,10427.02,10428.28,33.694707,27.953862500000206
2020-09-04T17:00:30Z,10428.28,10428.95,10422.67,10425.13,22.080994,27.50242080000021
2020-09-04T17:01:00Z,10425.05,10425.79,10420,10420,20.952999,26.73801550000021
2020-09-04T17:01:30Z,10420,10420.01,10395.6,10395.61,50.430518,28.159698600000212
2020-09-04T17:02:00Z,10395.48,10402.25,10389.7,10399.07,37.343005,29.109234600000207
2020-09-04T17:02:30Z,10399.47,10399.47,10383.04,10390.59,35.390825,29.944076400000206
2020-09-04T17:03:00Z,10390.6,10394.19,10376.52,10393.32,44.238945,31.01050555000021
2020-09-04T17:03:30Z,10391.34,10395.23,10383,10392.9,49.355432,32.10283665000021
2020-09-04T17:04:00Z,10392.9,10405.75,10390.46,10400.11,62.077867,33.8690569500002
2020-09-04T17:04:30Z,10400.11,10411.82,10400.11,10401.52,40.651898,34.697128150000204
2020-09-04T17:05:00Z,10401.26,10406.24,10391.65,10401.25,57.70579,36.335429350000204
2020-09-04T17:05:30Z,10401.42,10414.35,10401.42,10414.35,55.034191,38.1678135000002
2020-09-04T17:06:00Z,10414.36,10414.36,10406.09,10411.87,34.116265,37.5330248000002
2020-09-04T17:06:30Z,10411.87,10422.18,10411.87,10417.74,25.018,35.9592081000002
2020-09-04T17:07:00Z,10417.84,10420.01,10406.28,10409.14,35.022547,36.5224744500002
2020-09-04T17:07:30Z,10409.13,10409.14,10398.05,10399.44,11.726026,36.002499500000205
2020-09-04T17:08:00Z,10399.44,10410.41,10398.06,10410.41,37.404647,36.4279106000002
2020-09-04T17:08:30Z,10409.41,10411.72,10406.64,10408.42,13.018791,35.369824450000195
2020-09-04T17:09:00Z,10408.42,10418.38,10408.41,10416.41,15.457782,35.34125685000019
2020-09-04T17:09:30Z,10416.51,10418.79,10412,10412.41,15.260593,34.79909110000019
2020-09-04T17:10:00Z,10412.42,10412.42,10406.14,10408.79,21.146114,34.171661450000194
2020-09-04T17:10:30Z,10408.79,10416.22,10407.34,10415.45,26.855456,34.41038455000019
2020-09-04T17:11:00Z,10415.44,10434.74,10413.53,10429.85,50.244825,35.87497585000019
2020-09-04T17:11:30Z,10429.85,10440,10429.84,10438.58,35.751772,35.14103855000019
2020-09-04T17:12:00Z,10438.58,10440,10432.61,10439.79,19.407089,34.2442427500002
2020-09-04T17:12:30Z,10438.96,10441.89,10433.71,10434.9,17.489883,33.3491956500002
2020-09-04T17:13:00Z,10434.9,10434.91,10422.19,10423.61,31.518299,32.71316335000019
2020-09-04T17:13:30Z,10423.61,10433.73,10423.29,10433.45,15.69384,31.030083750000195
2020-09-04T17:14:00Z,10433.53,10433.53,10417.46,10417.46,32.716281,29.562004450000195
2020-09-04T17:14:30Z,10417.46,10425.1,10416.17,10419.49,32.254124,29.142115750000197
2020-09-04T17:15:00Z,10419.34,10431.99,10419.33,10431.99,23.974193,27.4555359000002
2020-09-04T17:15:30Z,10432,10432,10427.75,10427.75,22.294161,25.818534400000196
2020-09-04T17:16:00Z,10427.76,10429.76,10427.75,10428.79,5.213096,24.3733759500002
2020-09-04T17:16:30Z,10428.79,10428.8,10411.03,10411.5,41.206437,25.1827978000002
2020-09-04T17:17:00Z,10411.49,10417.48,10410,10410.36,33.916855,25.1275132000002
2020-09-04T17:17:30Z,10410.36,10410.37,10400.1,10408,22.265099,25.654466850000198
2020-09-04T17:18:00Z,10408,10408.01,10404.22,10405.03,13.656159,24.4670424500002
2020-09-04T17:18:30Z,10405.03,10405.03,10385.1,10392.08,67.527311,27.192468450000195
2020-09-04T17:19:00Z,10392.08,10397.01,10384,10385.28,11.933545,27.016256600000197
2020-09-04T17:19:30Z,10385.35,10393.85,10381.07,10393.36,10.119319,26.759192900000198
2020-09-04T17:20:00Z,10393.37,10406.58,10393.37,10405.54,11.063896,26.255082000000197
2020-09-04T17:20:30Z,10405.54,10405.54,10399.63,10401.28,11.955189,25.5100686500002
2020-09-04T17:21:00Z,10401.29,10402.63,10401.28,10402.31,7.065398,23.3510973000002
2020-09-04T17:21:30Z,10402.31,10403.74,10386.59,10391.33,27.986958,22.9628566000002
2020-09-04T17:22:00Z,10391.33,10395,10390.09,10393.23,14.146262,22.6998152500002
2020-09-04T17:22:30Z,10393.23,10403.79,10392.25,10393.13,60.624586,24.8565504000002
2020-09-04T17:23:00Z,10393.13,10393.69,10385.2,10389.27,14.113313,23.986301100000198
2020-09-04T17:23:30Z,10389.27,10394.23,10389.24,10392.96,15.14139,23.958678600000198
2020-09-04T17:24:00Z,10392.95,10395.83,10389.28,10393.91,12.619692,22.9538491500002
2020-09-04T17:24:30Z,10394.04,10394.89,10388.01,10389,28.075533,22.7449196000002
2020-09-04T17:25:00Z,10389.01,10389.63,10384.78,10387.12,19.775887,22.5350043000002
2020-09-04T17:25:30Z,10387.12,10397.41,10387.12,10395.38,15.710739,22.2058332000002
2020-09-04T17:26:00Z,10395.38,10399.76,10395.37,10399.75,8.854251,22.387890950000198
2020-09-04T17:26:30Z,10399.76,10400,10399.67,10399.98,11.967474,20.925942800000197
2020-09-04T17:27:00Z,10399.97,10399.97,10387.15,10387.54,35.684856,21.014342850000197
2020-09-04T17:27:30Z,10387.16,10390.37,10384.85,10384.85,27.281941,21.265184950000197
2020-09-04T17:28:00Z,10384.85,10386.37,10377.97,10382.97,34.083801,22.286567050000198
2020-09-04T17:28:30Z,10382.97,10387.52,10382.63,10385.2,30.591916,20.4397973000002
2020-09-04T17:29:00Z,10385.19,10387.45,10384.86,10386.79,9.095976,20.2979188500002
2020-09-04T17:29:30Z,10386.55,10400,10386.55,10400,20.291117,20.806508750000198
2020-09-04T17:30:00Z,10400,10408,10399.73,10407.99,24.818942,21.494261050000198
2020-09-04T17:30:30Z,10407.99,10424.33,10407.99,10423.19,19.334241,21.863213650000198
2020-09-04T17:31:00Z,10423.19,10423.2,10417.8,10420.7,17.195119,22.369699700000197
2020-09-04T17:31:30Z,10420.69,10423.44,10420,10422.03,56.934277,23.817065650000195
2020-09-04T17:32:00Z,10422.03,10422.03,10420,10420.18,28.299803,24.524742700000196
2020-09-04T17:32:30Z,10420.18,10420.45,10420,10420,40.395017,23.513264250000198
2020-09-04T17:33:00Z,10420,10421.41,10420,10420,35.206148,24.567906000000196
2020-09-04T17:33:30Z,10420.01,10420.02,10420,10420,332.138047,40.41773885000019
2020-09-04T17:34:00Z,10420,10426,10420,10425.98,121.401622,45.856835350000196
2020-09-04T17:34:30Z,10425.98,10433.33,10425.98,10433.27,34.443348,46.175226100000195
2020-09-04T17:35:00Z,10433.26,10433.27,10424.04,10426.04,31.623639,46.7676137000002
2020-09-04T17:35:30Z,10426.04,10427.96,10415.39,10417.44,71.501548,49.557154150000194
2020-09-04T17:36:00Z,10417.44,10417.45,10415.15,10416.13,24.17613,50.32324810000019
2020-09-04T17:36:30Z,10416.13,10416.45,10410.04,10411.15,21.526248,50.801186800000195
2020-09-04T17:37:00Z,10411.15,10420.15,10410.64,10420.1,22.895525,50.161720250000194
2020-09-04T17:37:30Z,10420.11,10425.88,10420.09,10425.88,9.58395,49.276820700000194
2020-09-04T17:38:00Z,10425.87,10431.09,10425.87,10431.08,13.89333,48.267297150000196
2020-09-04T17:38:30Z,10431.09,10449.62,10431.08,10436.25,57.074569,49.5914298000002
2020-09-04T17:39:00Z,10436.25,10437.78,10432.94,10437.77,27.255701,50.4994160500002
2020-09-04T17:39:30Z,10437.77,10443.53,10437.76,10443.5,24.674348,50.7185776000002
2020-09-04T17:40:00Z,10443.5,10450,10443.5,10447.91,20.580399,50.5066504500002
2020-09-04T17:40:30Z,10447.91,10447.91,10428.41,10434.09,62.168865,52.6483816500002
2020-09-04T17:41:00Z,10434.09,10439.43,10431.85,10437.94,12.753561,52.4263037500002
2020-09-04T17:41:30Z,10437.94,10438.25,10435.91,10438.1,25.701596,50.864669700000206
2020-09-04T17:42:00Z,10438.09,10438.09,10426.18,10429.27,29.959909,50.94767500000021
2020-09-04T17:42:30Z,10428.6,10433.37,10426.98,10427.58,16.043429,49.730095600000205
2020-09-04T17:43:00Z,10427.58,10431.43,10427.57,10428.38,24.427197,49.1911480500002
2020-09-04T17:43:30Z,10428.7,10429.78,10424.78,10426,31.648732,34.166682300000204
2020-09-04T17:44:00Z,10426.19,10428.73,10425.65,10427.89,8.70814,28.5320082000002
2020-09-04T17:44:30Z,10427.89,10430.57,10424.96,10425.9,14.680829,27.543882250000202
2020-09-04T17:45:00Z,10425.89,10435.46,10425.89,10435.37,22.326683,27.0790344500002
2020-09-04T17:45:30Z,10435.37,10447.1,10431.41,10431.41,63.273601,26.6676371000002
2020-09-04T17:46:00Z,10431.91,10432.96,10417.13,10417.79,32.583652,27.088013200000198
2020-09-04T17:46:30Z,10417.8,10417.92,10405,10405.3,20.960771,27.0597393500002
2020-09-04T17:47:00Z,10405.28,10413.06,10397.27,10410.94,42.553196,28.042622900000197
2020-09-04T17:47:30Z,10410.95,10410.95,10395.92,10398.52,16.107283,28.3687895500002
2020-09-04T17:48:00Z,10398.53,10406.1,10398.52,10401.31,17.249605,28.536603300000202
2020-09-04T17:48:30Z,10401.31,10410.94,10401.31,10409.07,14.116358,26.3886927500002
2020-09-04T17:49:00Z,10409.07,10409.08,10401.82,10403.04,16.353536,25.8435845000002
2020-09-04T17:49:30Z,10403.04,10408.38,10402.63,10405.53,20.272408,25.623487500000202
2020-09-04T17:50:00Z,10405.68,10405.69,10400.76,10402.36,16.197647,25.404349900000206
2020-09-04T17:50:30Z,10402.36,10410,10390,10390.5,63.221156,25.456964450000207
2020-09-04T17:51:00Z,10390.4,10409.97,10389.19,10407.68,14.61903,25.550237900000205
2020-09-04T17:51:30Z,10407.68,10407.68,10402.87,10403.47,8.377576,24.684036900000205
2020-09-04T17:52:00Z,10403.47,10408.85,10403.34,10408.1,15.492922,23.96068755000021
2020-09-04T17:52:30Z,10408.1,10409.95,10408.09,10409.56,7.437387,23.530385450000207
2020-09-04T17:53:00Z,10409.56,10418.25,10409.55,10417.62,19.510026,23.28452690000021
2020-09-04T17:53:30Z,10417.88,10417.88,10411.13,10412.58,16.616093,22.532894950000205
2020-09-04T17:54:00Z,10412.58,10419.58,10411.25,10418.97,9.436779,22.569326900000206
2020-09-04T17:54:30Z,10418.98,10428.69,10418.96,10428.05,29.835313,23.327051100000205
2020-09-04T17:55:00Z,10428.05,10433,10425.69,10426.03,9.83086,22.702259950000204
2020-09-04T17:55:30Z,10426.04,10427.03,10421.54,10423.98,24.183154,20.747737600000203
2020-09-04T17:56:00Z,10423.98,10433.73,10423.37,10430.64,22.14183,20.225646500000202
2020-09-04T17:56:30Z,10430.63,10430.97,10424.59,10427.91,20.980384,20.226627150000205
2020-09-04T17:57:00Z,10427.91,10431.29,10427.55,10430.86,12.409388,18.719436750000202
2020-09-04T17:57:30Z,10430.86,10431.87,10411.45,10412.24,52.735205,20.5508328500002
2020-09-04T17:58:00Z,10412.24,10412.24,10400.74,10400.75,20.465983,20.711651750000204
2020-09-04T17:58:30Z,10400.74,10408,10400.74,10406.69,9.109547,20.461311200000203
2020-09-04T17:59:00Z,10406.69,10412.46,10406.67,10410.77,12.90993,20.289130900000202
2020-09-04T17:59:30Z,10410.77,10414.37,10405.61,10406.62,15.765685,20.063794750000206
2020-09-04T18:00:00Z,10406.48,10411.84,10397.62,10410.52,44.71626,21.489725400000204
2020-09-04T18:00:30Z,10410.29,10422.46,10405.87,10422.46,13.857519,19.021543550000203
2020-09-04T18:01:00Z,10421.88,10427.19,10412.72,10413.71,26.070604,19.594122250000204
2020-09-04T18:01:30Z,10413.71,10413.71,10406.38,10410.41,9.60533,19.6555099500002
2020-09-04T18:02:00Z,10410.41,10416.72,10406.06,10409.46,10.95823,19.4287753500002
2020-09-04T18:02:30Z,10409.42,10414.99,10407.95,10412.6,13.036488,19.708730400000203
2020-09-04T18:03:00Z,10412.77,10412.93,10409,10410.28,8.81688,19.174073100000207
2020-09-04T18:03:30Z,10410.28,10410.29,10404.75,10407.14,16.601256,19.173331250000206
2020-09-04T18:04:00Z,10407.14,10418.58,10404.99,10418.58,25.332175,19.968101050000207
2020-09-04T18:04:30Z,10419.01,10422.47,10414.01,10414.58,19.082874,19.430479100000206
2020-09-04T18:05:00Z,10414.58,10415.35,10407.53,10408.6,18.643562,19.871114200000207
2020-09-04T18:05:30Z,10408.6,10410.84,10405.82,10406.96,10.600744,19.191993700000207
2020-09-04T18:06:00Z,10406.96,10408.7,10405.31,10407.95,11.320323,18.650918350000207
2020-09-04T18:06:30Z,10407.95,10407.95,10402.91,10404.96,29.003872,19.052092750000206
2020-09-04T18:07:00Z,10404.95,10405.66,10402.79,10405.65,21.156615,19.48945410000021
2020-09-04T18:07:30Z,10405.63,10416.53,10404.6,10416.14,12.534943,17.479441000000207
2020-09-04T18:08:00Z,10416.71,10427.86,10415.59,10417.42,26.333207,17.772802200000207
2020-09-04T18:08:30Z,10417.41,10417.42,10414.08,10417.01,11.755328,17.905091250000208
2020-09-04T18:09:00Z,10417.01,10426.98,10416.98,10426.91,16.93112,18.10615075000021
2020-09-04T18:09:30Z,10426.92,10429.63,10414.16,10415.16,15.104595,18.073096250000212
2020-09-04T18:10:00Z,10415.07,10421.5,10408.6,10420.83,21.817938,16.928180150000212
2020-09-04T18:10:30Z,10421.02,10430,10417.97,10422.78,19.611438,17.215876100000212
2020-09-04T18:11:00Z,10423.33,10426.98,10420.83,10421.45,20.684671,16.94657945000021
2020-09-04T18:11:30Z,10421.45,10421.45,10418.14,10418.45,10.512687,16.991947300000213
2020-09-04T18:12:00Z,10418.45,10419.5,10410.16,10410.16,15.229325,17.205502050000213
2020-09-04T18:12:30Z,10410.16,10410.16,10395.48,10397.58,54.793188,19.29333705000021
2020-09-04T18:13:00Z,10397.57,10405.25,10388.89,10398.97,32.938145,20.49940030000021
2020-09-04T18:13:30Z,10398.97,10398.97,10393.17,10394.63,12.518575,20.295266250000214
2020-09-04T18:14:00Z,10394.63,10395.69,10385.32,10385.39,22.973896,20.177352300000216
2020-09-04T18:14:30Z,10385.47,10390.91,10374.11,10383.37,44.424814,21.444449300000212
2020-09-04T18:15:00Z,10384.6,10388.33,10383.98,10384.44,11.416531,21.083097750000213
2020-09-04T18:15:30Z,10384.43,10388.65,10380.29,10385.54,13.933933,21.249757200000214
2020-09-04T18:16:00Z,10385.53,10389.78,10385.28,10388.93,8.780213,21.122751700000215
2020-09-04T18:16:30Z,10388.93,10407.96,10388.92,10402.87,30.382085,21.191662350000218
2020-09-04T18:17:00Z,10402.88,10417.46,10402.87,10411.15,19.756025,21.121632850000218
2020-09-04T18:17:30Z,10411.15,10411.15,10403.16,10405.14,27.572973,21.87353435000022
2020-09-04T18:18:00Z,10404.59,10404.59,10402.28,10403.32,12.273746,21.17056130000022
2020-09-04T18:18:30Z,10403.22,10403.31,10384.69,10393.3,21.380525,21.651821150000217
2020-09-04T18:19:00Z,10392.79,10399.83,10388.74,10397.5,22.291731,21.919851700000216
2020-09-04T18:19:30Z,10397.49,10397.5,10392.5,10393.1,13.385934,21.833918650000214
2020-09-04T18:20:00Z,10393.09,10393.2,10382.16,10383.1,20.369985,21.76152100000021
2020-09-04T18:20:30Z,10383.09,10384.08,10376.72,10378.28,26.094842,22.085691200000213
2020-09-04T18:21:00Z,10378.27,10381.98,10377.51,10380.44,10.695955,21.586255400000216
2020-09-04T18:21:30Z,10380.44,10386.61,10380.44,10382.25,17.531822,21.937212150000214
2020-09-04T18:22:00Z,10382.25,10390,10382.25,10386.59,22.571091,22.304300450000213
2020-09-04T18:22:30Z,10386.59,10386.59,10380.92,10384.68,22.271641,20.678223100000213
2020-09-04T18:23:00Z,10384.35,10384.48,10367.39,10367.79,20.550977,20.05886470000021
2020-09-04T18:23:30Z,10367.79,10368.55,10350.67,10364.93,61.397402,22.50280605000021
2020-09-04T18:24:00Z,10364.93,10372.41,10358.19,10358.71,25.066346,22.60742855000021
2020-09-04T18:24:30Z,10359.34,10367.91,10352.97,10365.57,28.490157,21.81069570000021
2020-09-04T18:25:00Z,10365.57,10367.91,10333,10344.64,97.689089,26.124323600000206
2020-09-04T18:25:30Z,10344.64,10363.98,10344.64,10360.67,44.268742,27.641064050000203
2020-09-04T18:26:00Z,10360.67,10365.23,10357.07,10361.62,24.234139,28.413760350000207
2020-09-04T18:26:30Z,10360.93,10367.29,10356.32,10359.34,18.378639,27.81358805000021
2020-09-04T18:27:00Z,10359.33,10359.34,10346.58,10351.18,43.550509,29.00331225000021
2020-09-04T18:27:30Z,10351.19,10359.99,10350.56,10358.44,20.025272,28.625927200000206
2020-09-04T18:28:00Z,10358.43,10366.11,10358.2,10364.61,5.989721,28.31172595000021
2020-09-04T18:28:30Z,10364.6,10371,10363.54,10370.63,7.556813,27.62054035000021
2020-09-04T18:29:00Z,10370.63,10389.91,10370.63,10388.92,20.070178,27.50946270000021
2020-09-04T18:29:30Z,10388.92,10388.92,10375.98,10375.98,12.694303,27.474881150000208
2020-09-04T18:30:00Z,10376.68,10382.39,10375.66,10378.39,43.168145,28.614789150000206
2020-09-04T18:30:30Z,10378.38,10378.72,10366.86,10375.99,40.285536,29.324323850000205
2020-09-04T18:31:00Z,10375.94,10387.3,10375.41,10382.73,25.382473,30.058649750000207
2020-09-04T18:31:30Z,10382.62,10386.29,10376.43,10376.43,10.462514,29.705184350000206
2020-09-04T18:32:00Z,10377.28,10383.3,10376.71,10381.99,10.440472,29.098653400000206
2020-09-04T18:32:30Z,10381.99,10387.3,10381.86,10386.12,16.515549,28.8108488000002
2020-09-04T18:33:00Z,10386.12,10396.35,10378.88,10395.53,28.329109,29.199755400000203
2020-09-04T18:33:30Z,10395.53,10400,10391.65,10396.62,31.652199,27.712495250000206
2020-09-04T18:34:00Z,10396.62,10396.62,10383.7,10384.56,24.841018,27.701228850000206
2020-09-04T18:34:30Z,10384.56,10384.56,10382.95,10383.33,8.539392,26.703690600000208
2020-09-04T18:35:00Z,10383.32,10412.09,10382.59,10410.21,47.574073,24.19793980000021
2020-09-04T18:35:30Z,10410.21,10410.21,10400.13,10400.54,6.411314,22.305068400000213
2020-09-04T18:36:00Z,10400.53,10408.22,10395.33,10395.62,13.101941,21.748458500000215
2020-09-04T18:36:30Z,10395.84,10398.95,10391.68,10393.49,13.243219,21.491687500000214
2020-09-04T18:37:00Z,10393.49,10407.93,10392.02,10405.63,8.515593,19.739941700000216
2020-09-04T18:37:30Z,10405.63,10408.14,10405.63,10407.17,7.760886,19.126722400000215
2020-09-04T18:38:00Z,10407.18,10411.82,10407.18,10411.47,9.123432,19.283407950000218
2020-09-04T18:38:30Z,10411.48,10411.48,10405.11,10408.38,11.451193,19.478126950000217
2020-09-04T18:39:00Z,10408.37,10411.53,10407.75,10411.32,24.957855,19.722510800000215
2020-09-04T18:39:30Z,10411.43,10412.78,10411.09,10412.32,12.091024,19.692346850000217
2020-09-04T18:40:00Z,10412.27,10412.56,10401.15,10407.98,14.026189,18.235249050000217
2020-09-04T18:40:30Z,10407.98,10412.52,10406.81,10412.51,12.638058,16.85287515000022
2020-09-04T18:41:00Z,10412.51,10412.52,10402.11,10403.32,15.13118,16.34031050000022
2020-09-04T18:41:30Z,10403.32,10408.8,10403.32,10407.81,10.705106,16.35244010000022
2020-09-04T18:42:00Z,10408.3,10414.96,10407.35,10414.96,14.660166,16.56342480000022
2020-09-04T18:42:30Z,10414.96,10416.46,10408.44,10416.01,14.050305,16.440162600000217
2020-09-04T18:43:00Z,10416.01,10421,10415.84,10418.22,19.785071,16.012960700000217
2020-09-04T18:43:30Z,10418.09,10419.95,10416.27,10416.5,11.236378,14.992169650000218
2020-09-04T18:44:00Z,10416.5,10418.39,10413.64,10417.61,11.522783,14.326257900000218
2020-09-04T18:44:30Z,10417.61,10418.3,10415.26,10418.13,8.78281,14.338428800000216
2020-09-04T18:45:00Z,10418.13,10427.01,10418.13,10421.47,11.2978,12.524615150000216
2020-09-04T18:45:30Z,10421.98,10422.35,10413.96,10415.12,20.968349,13.252466900000215
2020-09-04T18:46:00Z,10415.12,10421.52,10415.12,10419.18,8.458344,13.020287050000215
2020-09-04T18:46:30Z,10419.17,10424.76,10418.56,10422.66,15.725711,13.144411650000213
2020-09-04T18:47:00Z,10422.62,10429.74,10422.62,10425.3,8.916526,13.164458300000215
2020-09-04T18:47:30Z,10425.31,10431.78,10424.46,10424.46,64.270582,15.989943100000215
2020-09-04T18:48:00Z,10425.4,10426.67,10417.77,10423.44,34.148206,17.241181800000216
2020-09-04T18:48:30Z,10423.44,10425.96,10414.76,10415.42,18.444581,17.59085120000022
2020-09-04T18:49:00Z,10415.42,10429.31,10415.42,10429.1,7.259247,16.70592080000022
2020-09-04T18:49:30Z,10429.1,10430.86,10426.82,10429.53,3.701297,16.286434450000222
2020-09-04T18:50:00Z,10429.54,10431.03,10424.48,10426.09,21.453662,16.65780810000022
2020-09-04T18:50:30Z,10426.17,10427.55,10422.98,10425.5,4.356751,16.24374275000022
2020-09-04T18:51:00Z,10425.49,10425.49,10414.67,10416.15,27.440751,16.85922130000022
2020-09-04T18:51:30Z,10416.15,10431.27,10414.61,10431.27,11.157333,16.881832650000216
2020-09-04T18:52:00Z,10431.27,10436.62,10431.27,10436.62,9.181274,16.607888050000216
2020-09-04T18:52:30Z,10436.63,10436.67,10429.41,10433.46,13.127463,16.561745950000216
2020-09-04T18:53:00Z,10433.46,10434.43,10422,10422,8.179163,15.981450550000215
2020-09-04T18:53:30Z,10422,10426.65,10419.82,10426,11.950371,16.017150200000216
2020-09-04T18:54:00Z,10426.01,10429.62,10426,10426,15.547429,16.218382500000217
2020-09-04T18:54:30Z,10426,10426,10412.05,10419.18,28.457885,17.202136250000216
2020-09-04T18:55:00Z,10419.19,10427.15,10419.19,10426.74,19.227144,17.59860345000022
2020-09-04T18:55:30Z,10426.74,10435,10426.73,10434.34,30.40488,18.07043000000022
2020-09-04T18:56:00Z,10434.35,10438.12,10431.18,10437.31,33.035856,19.299305600000217
2020-09-04T18:56:30Z,10437.31,10485,10437.27,10479.27,126.468624,24.83645125000022
